1724665010.725332975387573,22.579709205855785,113.919286590053389,25.170241567214170,0.009260874174633,0.041252621225511,-0.129758431374426,0.011152663804755,0.104156842905898,-0.142294488938993,-0.478935538494298,0.496248151726988,0.375361049810095,0.619243574177552,0.000000271456056,0.000000076539940,0.000000469215387,-0.000000910494698,0.000004036479414,-0.000000152512992
1724665010.759392976760864,22.579709238407837,113.919286593738946,25.165355464043611,0.009639888757740,0.044857390269843,-0.134644535476727,0.011103036008815,0.107514848168037,-0.144617073321413,-0.479002114846091,0.496272014896424,0.375323130727907,0.619195937280130,0.000000271456056,0.000000076539940,0.000000469215387,-0.000000910494698,0.000004036479414,-0.000000152512992
1724665010.793381929397583,22.579709271979258,113.919286597410576,25.160402294898748,0.010017470405596,0.048575042377094,-0.139597703045660,0.011114868255062,0.111241648802353,-0.146840425935717,-0.479068471315678,0.496282155771698,0.375308548571921,0.619145310103124,0.000000271456056,0.000000076539940,0.000000469215387,-0.000000910494698,0.000004036479414,-0.000000152512992
1724665010.827527999877930,22.579709306853204,113.919286601102613,25.155348701665208,0.010397151210500,0.052436935271868,-0.144651297507208,0.011123755373525,0.114956730129514,-0.149158170122742,-0.479112610487025,0.496305992238048,0.375275844690542,0.619111871096586,0.000000271456056,0.000000076539940,0.000000469215387,-0.000000910494698,0.000004036479414,-0.000000152512992
1724665010.861520051956177,22.579709342675354,113.919286604780169,25.150240737711250,0.010775341110325,0.056403830560090,-0.149759261713377,0.011127910925104,0.118444611989598,-0.151380567250987,-0.479148736162035,0.496342117704635,0.375229963420273,0.619082761331976,0.000000271456056,0.000000076539940,0.000000469215387,-0.000000910494698,0.000004036479414,-0.000000152512992
1724665010.895426034927368,22.579708803226804,113.919286690789832,25.239997390525389,0.019620369641657,-0.003333954830075,-0.060002609163640,0.026383210914040,0.075071243916931,-0.116341183913466,-0.478660212496645,0.496439161946762,0.375774162036681,0.619052775297788,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665010.929436922073364,22.579708826767099,113.919286699595361,25.236004712892736,0.020525908687825,-0.000727136167184,-0.063995285664865,0.026866740625340,0.078221944331936,-0.118446958135612,-0.478719737030883,0.496451593110498,0.375745138902989,0.619014393746951,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665010.963438987731934,22.579708851294669,113.919286708535523,25.231940933401518,0.021445293307097,0.001989013423938,-0.068059065856727,0.027211422066539,0.081541854632284,-0.120584413232749,-0.478762427462772,0.496474225822351,0.375702634717628,0.618989023658969,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665010.997438907623291,22.579708876843409,113.919286717606695,25.227802340590458,0.022378151327409,0.004818245887966,-0.072197659408387,0.027662708419259,0.084883976550186,-0.122862839871620,-0.478810717627695,0.496493452785331,0.375664626809388,0.618959317072064,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.031462907791138,22.579708903453586,113.919286726845669,25.223584977397223,0.023328264667655,0.007765019518856,-0.076415019900700,0.028186888074890,0.088333376868142,-0.125042196074048,-0.478861244266558,0.496503678601896,0.375635427580435,0.618929746757040,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.067096948623657,22.579708932453368,113.919286736695909,25.219091431927854,0.024341239071197,0.010976415350747,-0.080908567025667,0.028667422010429,0.091909770238582,-0.127163112107920,-0.478903574454215,0.496522495304998,0.375606006838992,0.618899754126257,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.099482059478760,22.579708959818817,113.919286745771913,25.214940248737438,0.025274594509890,0.014006827818162,-0.085059750893078,0.028973599684341,0.095238730254327,-0.129200615407756,-0.478934607267091,0.496551411318455,0.375566572050816,0.618876472195839,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.133554935455322,22.579708989658620,113.919286755411804,25.210499758040282,0.026265937821483,0.017311246001409,-0.089500240898169,0.029215988554374,0.098723070065697,-0.131446006153951,-0.478993024028475,0.496549214852698,0.375550685423918,0.618842664042204,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.167650938034058,22.579709020594539,113.919286765152805,25.205978613082319,0.027267678028478,0.020737047243697,-0.094021385908145,0.029543990987619,0.102227245700891,-0.133754877705424,-0.479054888034921,0.496552633566689,0.375530436628510,0.618804320858732,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.201610088348389,22.579709052590694,113.919286775004849,25.201398256456546,0.028280838266869,0.024280257135723,-0.098601744223274,0.030125360513422,0.106447580331515,-0.136002066901989,-0.479095311525783,0.496584209686817,0.375479148123330,0.618778809016850,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.235507011413574,22.579709085814557,113.919286785023075,25.196751450320754,0.029311089340330,0.027959421876049,-0.103248549361677,0.030661931092951,0.110631989590001,-0.138170614168013,-0.479153509050172,0.496595645477418,0.375440138844976,0.618748237817158,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.269269943237305,22.579709120095565,113.919286795142000,25.192046454330765,0.030351695251514,0.031755653334973,-0.107953544981309,0.030979985350572,0.114243710111858,-0.140537149967856,-0.479202543520715,0.496615650080454,0.375412408807747,0.618711032463145,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.337035894393921,22.579709192204621,113.919286815752898,25.182361584806106,0.032471270526170,0.039740909687044,-0.117638414475785,0.031575774244921,0.121427927806004,-0.145295759603288,-0.479253923817816,0.496675476892618,0.375369802646732,0.618649059176261,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.371001005172729,22.579709230023354,113.919286826234497,25.177387488879248,0.033549174116170,0.043928903682201,-0.122612509076389,0.031895450507978,0.125177715404211,-0.147598595018254,-0.479278570793440,0.496704520912898,0.375338357629346,0.618625725115754,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.404814958572388,22.579709268821688,113.919286836771931,25.172359162976974,0.034632818487820,0.048225378287937,-0.127640835868605,0.032199058574816,0.128946642960792,-0.149812756608374,-0.479324291898004,0.496718977972579,0.375314899182418,0.618592924765589,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.439568042755127,22.579709309878119,113.919286847698515,25.167113021302701,0.035756482016526,0.052771909652290,-0.132886978407667,0.032466484362203,0.132701004795980,-0.152096709122894,-0.479378129752536,0.496720199286227,0.375294095973090,0.618562845524812,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.472735881805420,22.579709350172138,113.919286858191128,25.162029000976229,0.036835515927054,0.057234014136068,-0.137970997729022,0.032598587190494,0.136361111491528,-0.154466483833163,-0.479409896935648,0.496749785057793,0.375253684817664,0.618538983246775,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.509608030319214,22.579709396285111,113.919286869928385,25.156285422848910,0.038042548633564,0.062340500918513,-0.143714576486307,0.032872656290689,0.140622302183680,-0.157073743074724,-0.479440331859500,0.496787380404752,0.375214832480439,0.618508768202774,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.540771961212158,22.579709436373324,113.919286879960751,25.151356864500801,0.039074252796198,0.066779814691557,-0.148643134199277,0.033338770385754,0.144278456215132,-0.159225104455187,-0.479474299338116,0.496811195404886,0.375171726845866,0.618489456474468,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.574862003326416,22.579709481410465,113.919286891089797,25.145891463738373,0.040218737629871,0.071767164253195,-0.154108536890771,0.033806047437422,0.148320159235240,-0.161420007872729,-0.479510349467029,0.496847212156458,0.375125834073121,0.618460411940254,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.609385967254639,22.579709528309280,113.919286902515836,25.140283068271899,0.041393763367988,0.076960675038649,-0.159716931732539,0.034264104678322,0.152543947577707,-0.163478654020671,-0.479553660186616,0.496881195251827,0.375094177624737,0.618418727658500,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.642838954925537,22.579709574993480,113.919286913728570,25.134780718995220,0.042546854032341,0.082130418317742,-0.165219281299938,0.034673873340083,0.156531183764889,-0.165481474834181,-0.479597883345726,0.496918699979053,0.375049292220578,0.618381520023255,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.677130937576294,22.579709624094555,113.919286925363963,25.129068011356512,0.043743408352004,0.087567802901644,-0.170931988461909,0.035112369808873,0.160591604921825,-0.167698861814830,-0.479635342261813,0.496969639092744,0.374989822011415,0.618347596147401,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.711052894592285,22.579709673923823,113.919286937021724,25.123342186942651,0.044942265581702,0.093085827017562,-0.176657814210937,0.035570888773978,0.164744820291880,-0.169889311316165,-0.479690253446088,0.496999942455654,0.374943206171031,0.618308911543488,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.745074033737183,22.579709725188700,113.919286948852289,25.117524670301044,0.046158891978452,0.098762828457805,-0.182475329501429,0.035950901931969,0.168988945415663,-0.172104839186254,-0.479737421815699,0.497029075134755,0.374906399794427,0.618271215546623,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.779071092605591,22.579709777734017,113.919286960774912,25.111635356526254,0.047384986989275,0.104581624735014,-0.188364642878957,0.036178573477590,0.173322799828624,-0.174355329637384,-0.479760964278244,0.497068062779129,0.374876156599779,0.618239941554079,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.813075065612793,22.579709831615240,113.919286972767594,25.105670935282212,0.048618285295961,0.110548355686783,-0.194329063817891,0.036359909388790,0.177620364989495,-0.176451967949323,-0.479796813649348,0.497090323648077,0.374853654554131,0.618207865862928,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.847064018249512,22.579709886893141,113.919286984851965,25.099634356597186,0.049861011877250,0.116669754343578,-0.200365643026201,0.036765414275735,0.182578945781969,-0.178756341811239,-0.479842740900682,0.497104836744358,0.374830064751117,0.618174852164789,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.881108045578003,22.579709943804612,113.919286997093323,25.093509535361083,0.051119883822363,0.122972051452910,-0.206490465061038,0.037190110020244,0.187664976802228,-0.181061371630120,-0.479880929621203,0.497131772718343,0.374793070701028,0.618145976363434,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.917962074279785,22.579710007085339,113.919287010464586,25.086794935899295,0.052494953501011,0.129979671563994,-0.213205064422564,0.037432379139629,0.192625610573651,-0.183327521419229,-0.479923468989861,0.497150152786991,0.374751664397162,0.618123272113392,0.000000879125408,0.000000230767229,0.000001544129415,-0.000005267100660,0.000023161829232,-0.000001698196576
1724665011.949287891387939,22.579708963678371,113.919286744714725,25.261938526459442,0.025165875633238,0.014434228437906,-0.038061472297436,0.018064404440076,0.110370168757192,-0.128086897930153,-0.479193946681074,0.496435217817981,0.375283977864204,0.618940362177690,0.000002924401526,0.000000688004594,0.000004846551074,-0.000025263358892,0.000113117589530,-0.000002219501176
